org.la4j.vector.sparse.CompressedVector:readExternal:(Ljava/io/ObjectInput;)V:293:11:0 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:52:8:0 org.la4j.factory.CCSFactory:createMatrix:(Lorg/la4j/matrix/source/MatrixSource;)Lorg/la4j/matrix/Matrix;:60:9:0 org.la4j.decomposition.EigenDecompositor:generateRi:(Lorg/la4j/matrix/Matrix;I)D:162:2:0 org.la4j.linear.SeidelSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:78:0:4 
org.la4j.matrix.dense.Basic2DMatrix:toArray:()[[D:136:6:0 org.la4j.matrix.AbstractMatrix:ensureFactoryIsNotNull:(Lorg/la4j/factory/Factory;)V:1110:6:0 org.la4j.matrix.sparse.CRSMatrix:transpose:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:146:11:1 org.la4j.io.MatrixMarketStream:parseDenseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:281:7:2 org.la4j.matrix.dense.Basic2DMatrix:getRow:(I)Lorg/la4j/vector/Vector;:105:9:0 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:246:0:42 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:495:5:195 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:393:5:101 org.la4j.io.MatrixMarketStream:writeDenseVector:(Lorg/la4j/vector/dense/DenseVector;)V:174:3:0 org.la4j.matrix.source.RandomSymmetricMatrixSource:<init>:(I)V:38:12:2 
org.la4j.decomposition.SingularValueDecompositor:hypot:(DD)D:525:3:3 org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:465:6:3 org.la4j.io.MatrixMarketStream:parseDenseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:288:7:8 org.la4j.vector.AbstractVector:add:(DLorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:84:6:0 org.la4j.matrix.sparse.CRSMatrix:<init>:(III)V:95:5:0 
org.la4j.matrix.AbstractMatrix:triangularize:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:694:0:1 org.la4j.io.MatrixMarketStream:writeSparseVector:(Lorg/la4j/vector/sparse/SparseVector;)V:161:7:2 org.la4j.io.SymbolSeparatedStream:readMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:144:9:0 org.la4j.matrix.AbstractMatrix:triangularize:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:688:9:0 org.la4j.linear.SweepSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:104:5:10 
org.la4j.matrix.sparse.CCSMatrix:growup:()V:467:3:6 org.la4j.matrix.AbstractMatrix:rotate:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:203:3:0 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:96:10:3 org.la4j.vector.dense.BasicVector:readExternal:(Ljava/io/ObjectInput;)V:131:6:0 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:59:0:1 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:482:5:188 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:189:3:31 org.la4j.matrix.Matrices$LowerTriangularMatrixPredicate:test:(IID)Z:160:6:0 org.la4j.matrix.AbstractMatrix:rank:()I:349:3:3 org.la4j.matrix.dense.Basic1DMatrix:writeExternal:(Ljava/io/ObjectOutput;)V:173:5:0 
org.la4j.matrix.sparse.CRSMatrix:set:(IID)V:128:7:1 org.la4j.linear.GaussianSolver:retraceGaus:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:117:7:5 org.la4j.matrix.Matrices$LowerTriangularMatrixPredicate:test:(IID)Z:160:3:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:493:7:195 org.la4j.matrix.sparse.CCSMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:71:3:3 
org.la4j.vector.sparse.CompressedVector:insert:(IID)V:337:5:3 org.la4j.matrix.AbstractMatrix:getColumn:(I)Lorg/la4j/vector/Vector;:102:7:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:96:0:6 org.la4j.io.MatrixMarketStream:parseVector:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:218:9:0 org.la4j.matrix.AbstractMatrix:getColumn:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:112:7:1 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:71:6:1 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:111:6:12 org.la4j.matrix.dense.Basic1DMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:52:3:1 org.la4j.matrix.dense.Basic1DMatrix:readExternal:(Ljava/io/ObjectInput;)V:187:2:0 org.la4j.linear.GaussianSolver:retraceGaus:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:121:5:7 
org.la4j.matrix.AbstractMatrix:determinant:()D:299:3:18 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:63:0:2 org.la4j.vector.dense.BasicVector:<init>:(Lorg/la4j/vector/source/VectorSource;)V:51:7:1 org.la4j.io.MatrixMarketStream:parseDenseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:281:7:1 org.la4j.vector.sparse.CompressedVector:swap:(II)V:164:5:7 
org.la4j.matrix.sparse.CCSMatrix:set:(IID)V:135:10:1 org.la4j.matrix.sparse.CCSMatrix:growup:()V:457:8:0 org.la4j.matrix.source.RandomSymmetricMatrixSource:get:(II)D:53:5:1 org.la4j.matrix.AbstractMatrix:setRow:(ILorg/la4j/vector/Vector;)V:130:3:0 org.la4j.matrix.Matrices$SymmetricMatrixPredicate:test:(Lorg/la4j/matrix/Matrix;)Z:192:3:4 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:279:8:2 org.la4j.matrix.AbstractMatrix:shuffle:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:820:9:0 org.la4j.matrix.sparse.CCSMatrix:get:(II)D:116:8:0 org.la4j.decomposition.CholeskyDecompositor:isPositiveDefinite:(Lorg/la4j/matrix/Matrix;)Z:147:0:4 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:117:3:10 
org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:470:5:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:152:3:20 org.la4j.matrix.AbstractMatrix:determinant:()D:299:3:43 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:511:3:168 org.la4j.linear.LinearSystem:isSolution:(Lorg/la4j/vector/Vector;)Z:136:3:4 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:118:6:13 org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:246:7:4 org.la4j.matrix.sparse.CRSMatrix:update:(IILorg/la4j/matrix/functor/MatrixFunction;)V:342:6:2 org.la4j.matrix.Matrices$SumMatrixAccumulator:accumulate:()D:296:9:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:57:7:3 
org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:228:11:1 org.la4j.io.MatrixMarketStream:parseSparseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:306:5:1 org.la4j.decomposition.EigenDecompositor:regenerateU:(Lorg/la4j/matrix/Matrix;Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;IIII)V:177:3:2 org.la4j.inversion.GaussianInverter:inverse:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:42:0:0 org.la4j.matrix.dense.Basic2DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:123:0:0 
org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:264:10:3 org.la4j.matrix.sparse.CCSMatrix:growup:()V:461:5:1 org.la4j.decomposition.CholeskyDecompositor:isPositiveDefinite:(Lorg/la4j/matrix/Matrix;)Z:126:7:3 org.la4j.matrix.sparse.CCSMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:65:7:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:242:5:36 
org.la4j.matrix.sparse.CRSMatrix:searchForColumnIndex:(III)I:401:0:2 org.la4j.vector.dense.BasicVector:<init>:(Lorg/la4j/vector/source/VectorSource;)V:50:0:0 org.la4j.matrix.AbstractMatrix:equals:(Ljava/lang/Object;)Z:1061:3:4 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:277:7:6 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:111:7:26 
org.la4j.vector.dense.BasicVector:resize:(I)Lorg/la4j/vector/Vector;:98:1:0 org.la4j.io.MatrixMarketStream:writeSparseVector:(Lorg/la4j/vector/sparse/SparseVector;)V:161:7:1 org.la4j.io.MatrixMarketStream$SparseVectorWriteProcedure:apply:(ID)V:59:10:0 org.la4j.io.MatrixMarketStream$SparseVectorWriteProcedure:apply:(ID)V:59:7:2 org.la4j.io.MatrixMarketStream:writeDenseMatrix:(Lorg/la4j/matrix/dense/DenseMatrix;)V:196:7:4 
org.la4j.matrix.dense.Basic1DMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:133:8:2 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:262:10:1 org.la4j.matrix.AbstractMatrix:diagonalProduct:()D:627:2:0 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:271:1:1 org.la4j.vector.AbstractVector:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:183:6:2 
org.la4j.decomposition.CroutDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:59:6:2 org.la4j.matrix.AbstractMatrix:rank:()I:348:3:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:250:5:39 org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:420:10:1 org.la4j.matrix.sparse.CCSMatrix:growup:()V:469:12:0 
org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:96:7:31 org.la4j.vector.sparse.CompressedVector:insert:(IID)V:336:10:1 org.la4j.linear.LinearSystem:isSolution:(Lorg/la4j/vector/Vector;)Z:132:7:1 org.la4j.matrix.sparse.CRSMatrix:insert:(IIID)V:441:6:3 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:155:0:21 
org.la4j.io.MatrixMarketStream:parseDenseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:287:3:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:128:7:47 org.la4j.matrix.sparse.CRSMatrix:update:(IILorg/la4j/matrix/functor/MatrixFunction;)V:338:6:1 org.la4j.decomposition.CholeskyDecompositor:isPositiveDefinite:(Lorg/la4j/matrix/Matrix;)Z:130:5:1 org.la4j.matrix.Matrices$PlusMatrixFunction:<init>:(D)V:226:12:0 
org.la4j.io.MatrixMarketStream:parseSparseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:307:7:18 org.la4j.matrix.sparse.CCSMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:67:6:0 org.la4j.matrix.sparse.CRSMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:79:3:5 org.la4j.matrix.source.UnsafeMatrixSource:columns:()I:41:7:0 org.la4j.matrix.dense.Basic2DMatrix:toArray:()[[D:140:9:0 
org.la4j.linear.GaussianSolver:createExtendTriangleMatrix:(Lorg/la4j/matrix/Matrix;)Lorg/la4j/matrix/Matrix;:93:7:11 org.la4j.io.AbstractStream:<init>:(Ljava/io/InputStream;)V:42:12:0 org.la4j.factory.CRSFactory:createRandomSymmetricMatrix:(I)Lorg/la4j/matrix/Matrix;:145:10:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:469:7:185 org.la4j.matrix.sparse.CRSMatrix:transpose:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:146:6:1 
org.la4j.matrix.AbstractMatrix:shuffle:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:811:5:0 org.la4j.matrix.AbstractMatrix:determinant:()D:299:3:33 org.la4j.vector.sparse.CompressedVector:insert:(IID)V:337:3:3 org.la4j.vector.dense.BasicVector:toArray:()[D:105:9:0 org.la4j.linear.SquareRootSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:109:5:19 
org.la4j.decomposition.EigenDecompositor:decomposeSymmetricMatrix:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:102:7:12 org.la4j.matrix.sparse.CCSMatrix:copy:()Lorg/la4j/matrix/Matrix;:197:10:0 org.la4j.matrix.sparse.CCSMatrix:eachNonZero:(Lorg/la4j/matrix/functor/MatrixProcedure;)V:281:2:1 org.la4j.io.SymbolSeparatedStream:writeMatrix:(Lorg/la4j/matrix/Matrix;)V:151:6:0 org.la4j.decomposition.EigenDecompositor:decomposeSymmetricMatrix:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:92:7:7 
org.la4j.vector.AbstractVector:add:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:100:6:0 org.la4j.vector.sparse.CompressedVector:swap:(II)V:152:6:10 org.la4j.matrix.AbstractMatrix:kroneckerProduct:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:602:6:2 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:98:3:7 org.la4j.decomposition.EigenDecompositor:decomposeSymmetricMatrix:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:100:7:11 
org.la4j.linear.LinearSystem:solve:(Lorg/la4j/linear/LinearSystemSolver;)Lorg/la4j/vector/Vector;:112:9:0 org.la4j.matrix.source.RandomSymmetricMatrixSource:get:(II)D:53:5:5 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:329:7:117 org.la4j.vector.Vectors$ProductVectorAccumulator:accumulate:()D:205:7:1 org.la4j.matrix.AbstractMatrix:transpose:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:185:0:0 
org.la4j.io.MatrixMarketStream:writeDenseVector:(Lorg/la4j/vector/dense/DenseVector;)V:176:10:4 org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:415:8:0 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:443:3:138 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:266:10:33 org.la4j.matrix.AbstractMatrix:determinant:()D:318:3:54 
org.la4j.matrix.AbstractMatrix:is:(Lorg/la4j/matrix/functor/MatrixPredicate;)Z:1010:6:3 org.la4j.io.MatrixMarketStream:nextToken:()Ljava/lang/String;:322:9:0 org.la4j.decomposition.QRDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:127:7:35 org.la4j.io.MatrixMarketStream:writeSparseVector:(Lorg/la4j/vector/sparse/SparseVector;)V:161:7:4 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:102:0:9 
org.la4j.matrix.sparse.CRSMatrix:searchForColumnIndex:(III)I:415:9:4 org.la4j.matrix.sparse.CRSMatrix:readExternal:(Ljava/io/ObjectInput;)V:374:7:0 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:280:10:4 org.la4j.matrix.sparse.CCSMatrix:insert:(IIID)V:420:5:2 org.la4j.matrix.sparse.CCSMatrix:getRow:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:181:6:1 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:61:7:9 org.la4j.matrix.AbstractMatrix:equals:(Ljava/lang/Object;)Z:1051:6:2 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:64:7:15 org.la4j.factory.CCSFactory:createConstantMatrix:(IID)Lorg/la4j/matrix/Matrix;:75:5:4 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:59:7:4 
org.la4j.io.SymbolSeparatedStream:writeVector:(Lorg/la4j/vector/Vector;)V:105:10:3 org.la4j.matrix.sparse.CCSMatrix:align:(III)I:474:5:0 org.la4j.decomposition.EigenDecompositor:decomposeSymmetricMatrix:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:110:3:2 org.la4j.matrix.sparse.CRSMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:67:2:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:453:5:180 
org.la4j.vector.sparse.CompressedVector:remove:(I)V:355:5:4 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:345:0:52 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:477:7:188 org.la4j.matrix.AbstractMatrix:determinant:()D:308:3:50 org.la4j.matrix.AbstractMatrix:kroneckerProduct:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:603:5:6 
org.la4j.vector.AbstractVector:outerProduct:(Lorg/la4j/vector/Vector;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:288:7:0 org.la4j.matrix.Matrices$ProductMatrixAccumulator:accumulate:()D:316:7:1 org.la4j.matrix.AbstractMatrix:setColumn:(ILorg/la4j/vector/Vector;)V:142:8:1 org.la4j.vector.AbstractVector:innerProduct:(Lorg/la4j/vector/Vector;)D:268:3:1 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:266:3:59 
org.la4j.factory.CRSFactory:createRandomMatrix:(II)Lorg/la4j/matrix/Matrix;:94:3:1 org.la4j.factory.Basic2DFactory:createIdentityMatrix:(I)Lorg/la4j/matrix/Matrix;:120:1:0 org.la4j.decomposition.CroutDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:75:5:4 org.la4j.matrix.dense.Basic1DMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:51:2:1 org.la4j.decomposition.CholeskyDecompositor:isPositiveDefinite:(Lorg/la4j/matrix/Matrix;)Z:152:9:0 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:263:3:58 org.la4j.decomposition.EigenDecompositor:findMax:(Lorg/la4j/matrix/Matrix;I)I:132:3:3 org.la4j.io.MatrixMarketStream:parseMatrix:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:271:6:2 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:278:3:14 org.la4j.linear.JacobiSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:72:7:9 
org.la4j.matrix.dense.Basic2DMatrix:<init>:(Lorg/la4j/matrix/source/MatrixSource;)V:53:7:2 org.la4j.matrix.AbstractMatrix:ensureDimensionsAreNotNegative:(II)V:1116:0:0 org.la4j.matrix.AbstractMatrix:rank:()I:352:2:1 org.la4j.matrix.AbstractMatrix:triangularize:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:691:7:3 org.la4j.vector.sparse.CompressedVector:<init>:(Lorg/la4j/vector/source/VectorSource;)V:69:6:2 
org.la4j.matrix.sparse.CCSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:245:7:3 org.la4j.linear.GaussianSolver:retraceGaus:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:121:5:6 org.la4j.matrix.AbstractMatrix:multiply:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:477:9:0 org.la4j.decomposition.LUDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:52:6:0 org.la4j.vector.dense.BasicVector:copy:()Lorg/la4j/vector/Vector;:88:7:0 
org.la4j.matrix.sparse.CRSMatrix:<init>:(III[D[I[I)V:103:12:0 org.la4j.vector.sparse.CompressedVector:resize:(I)Lorg/la4j/vector/Vector;:220:3:7 org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:426:5:145 org.la4j.io.MatrixMarketStream:writeSparseMatrix:(Lorg/la4j/matrix/sparse/SparseMatrix;)V:185:7:2 org.la4j.linear.SeidelSolver:solve:(Lorg/la4j/linear/LinearSystem;Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:73:6:5 
org.la4j.decomposition.CroutDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:86:9:0 org.la4j.matrix.sparse.CRSMatrix:getColumn:(ILorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:195:5:1 org.la4j.vector.sparse.CompressedVector:swap:(II)V:139:8:4 org.la4j.matrix.sparse.CRSMatrix:eachNonZero:(Lorg/la4j/matrix/functor/MatrixProcedure;)V:290:3:1 org.la4j.matrix.source.IdentityMatrixSource:<init>:(I)V:29:12:0 
org.la4j.matrix.sparse.CRSMatrix:getRow:(I)Lorg/la4j/vector/Vector;:163:10:0 org.la4j.io.MatrixMarketStream:writeSparseMatrix:(Lorg/la4j/matrix/sparse/SparseMatrix;)V:185:7:0 org.la4j.vector.AbstractVector:blank:(Lorg/la4j/factory/Factory;)Lorg/la4j/vector/Vector;:323:9:0 org.la4j.matrix.Matrices$SymmetricMatrixPredicate:test:(Lorg/la4j/matrix/Matrix;)Z:182:6:2 org.la4j.matrix.AbstractMatrix:trace:()D:615:0:0 
org.la4j.decomposition.SingularValueDecompositor:decompose:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)[Lorg/la4j/matrix/Matrix;:272:3:65 org.la4j.factory.Basic1DFactory:createRandomSymmetricMatrix:(I)Lorg/la4j/matrix/Matrix;:90:2:0 org.la4j.matrix.sparse.CCSMatrix:readExternal:(Ljava/io/ObjectInput;)V:359:3:2 org.la4j.matrix.sparse.CRSMatrix:resize:(II)Lorg/la4j/matrix/Matrix;:271:9:2 org.la4j.matrix.AbstractMatrix:transpose:(Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:186:2:0 
org.la4j.vector.dense.BasicVector:writeExternal:(Ljava/io/ObjectOutput;)V:116:10:0 org.la4j.io.SymbolSeparatedStream:<init>:(Ljava/io/InputStream;Ljava/lang/String;)V:47:12:0 org.la4j.io.AbstractStream:ensureWriterInitialized:()V:60:8:0 org.la4j.inversion.GaussianInverter:inverse:(Lorg/la4j/matrix/Matrix;Lorg/la4j/factory/Factory;)Lorg/la4j/matrix/Matrix;:49:7:9 org.la4j.linear.LinearSystem:isSolution:(Lorg/la4j/vector/Vector;)Z:124:8:0 
