com.codahale.metrics.graphite.GraphiteReporter:reportMetered:(Ljava/lang/String;Lcom/codahale/metrics/Metered;J)V:218:7:6 com.codahale.metrics.CsvReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:165:8:4 com.codahale.metrics.jdbi.strategies.NameStrategies$CheckEmptyStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:63:9:0 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:170:7:15 com.codahale.metrics.JmxReporter$JmxListener:onCounterAdded:(Ljava/lang/String;Lcom/codahale/metrics/Counter;)V:519:6:0 
com.codahale.metrics.jvm.ThreadStatesGaugeSet:getMetrics:()Ljava/util/Map;:71:7:7 com.codahale.metrics.JmxReporter$JmxHistogram:getMax:()J:260:9:0 com.codahale.metrics.ganglia.GangliaReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:162:7:3 com.codahale.metrics.ehcache.InstrumentedEhcache:get:(Ljava/io/Serializable;)Lnet/sf/ehcache/Element;:294:9:0 com.codahale.metrics.graphite.GraphiteReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:155:7:2 
com.codahale.metrics.MetricRegistry:addListener:(Lcom/codahale/metrics/MetricRegistryListener;)V:185:10:0 com.codahale.metrics.jdbi.strategies.DelegatingStatementNameStrategy:<init>:([Lcom/codahale/metrics/jdbi/strategies/StatementNameStrategy;)V:13:10:0 com.codahale.metrics.JmxReporter$JmxHistogram:get50thPercentile:()D:245:7:0 com.codahale.metrics.JmxReporter$JmxListener:onMeterAdded:(Ljava/lang/String;Lcom/codahale/metrics/Meter;)V:577:7:3 com.codahale.metrics.json.MetricsModule$HistogramSerializer:serialize:(Lcom/codahale/metrics/Histogram;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:85:7:12 
com.codahale.metrics.jvm.ThreadStatesGaugeSet:getThreadCount:(Ljava/lang/Thread$State;)I:85:6:2 com.codahale.metrics.servlets.HealthCheckServlet:isAllHealthy:(Ljava/util/Map;)Z:93:9:1 com.codahale.metrics.json.MetricsModule$HistogramSerializer:serialize:(Lcom/codahale/metrics/Histogram;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:86:10:13 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:258:3:38 com.codahale.metrics.graphite.GraphiteReporter:reportGauge:(Ljava/lang/String;Lcom/codahale/metrics/Gauge;J)V:254:10:0 
com.codahale.metrics.httpclient.InstrumentedClientConnManager:<init>:(Lcom/codahale/metrics/MetricRegistry;Lorg/apache/http/conn/scheme/SchemeRegistry;JLjava/util/concurrent/TimeUnit;Lorg/apache/http/conn/DnsResolver;Ljava/lang/String;)V:67:1:3 com.codahale.metrics.Snapshot:getValue:(D)D:55:6:2 com.codahale.metrics.CsvReporter:reportTimer:(JLjava/lang/String;Lcom/codahale/metrics/Timer;)V:173:7:14 com.codahale.metrics.jvm.ThreadStatesGaugeSet:getMetrics:()Ljava/util/Map;:48:7:2 com.codahale.metrics.CsvReporter:reportTimer:(JLjava/lang/String;Lcom/codahale/metrics/Timer;)V:173:7:6 
com.codahale.metrics.Slf4jReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:151:6:4 com.codahale.metrics.EWMA:update:(J)V:80:10:0 com.codahale.metrics.ExponentiallyDecayingReservoir:rescale:(JJ)V:164:7:6 com.codahale.metrics.Striped64$1:run:()Lsun/misc/Unsafe;:342:8:0 com.codahale.metrics.Striped64$1:run:()Lsun/misc/Unsafe;:339:3:0 
com.codahale.metrics.ganglia.GangliaReporter:group:(Ljava/lang/String;)Ljava/lang/String;:325:3:1 com.codahale.metrics.JvmAttributeGaugeSet$1:getValue:()Ljava/lang/String;:37:7:0 com.codahale.metrics.SlidingWindowReservoir:getSnapshot:()Lcom/codahale/metrics/Snapshot;:36:3:0 com.codahale.metrics.MetricRegistry:remove:(Ljava/lang/String;)Z:152:7:0 com.codahale.metrics.JmxReporter$JmxMeter:<init>:(Lcom/codahale/metrics/Metered;Ljavax/management/ObjectName;Ljava/util/concurrent/TimeUnit;)V:329:7:0 
com.codahale.metrics.Snapshot:get99thPercentile:()D:125:7:0 com.codahale.metrics.json.MetricsModule$MetricRegistrySerializer:serialize:(Lcom/codahale/metrics/MetricRegistry;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:185:7:4 com.codahale.metrics.ehcache.InstrumentedCacheDecoratorFactory:createDecoratedEhcache:(Lnet/sf/ehcache/Ehcache;Ljava/util/Properties;)Lnet/sf/ehcache/Ehcache;:15:7:2 com.codahale.metrics.ganglia.GangliaReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:170:8:2 com.codahale.metrics.LongAdder:sum:()J:106:9:0 
com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:138:3:9 com.codahale.metrics.health.HealthCheckRegistry:runHealthChecks:()Ljava/util/SortedMap;:76:8:0 com.codahale.metrics.jvm.MemoryUsageGaugeSet$15:getRatio:()Lcom/codahale/metrics/RatioGauge$Ratio;:154:7:1 com.codahale.metrics.CsvReporter:reportMeter:(JLjava/lang/String;Lcom/codahale/metrics/Meter;)V:197:7:3 com.codahale.metrics.jetty9.InstrumentedHandler:doStart:()V:99:7:19 
com.codahale.metrics.json.HealthCheckModule$HealthCheckResultSerializer:serializeThrowable:(Lcom/fasterxml/jackson/core/JsonGenerator;Ljava/lang/Throwable;Ljava/lang/String;)V:41:7:0 com.codahale.metrics.ganglia.GangliaReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:171:10:2 com.codahale.metrics.jersey.InstrumentedResourceMethodDispatchProvider:create:(Lcom/sun/jersey/api/model/AbstractResourceMethod;)Lcom/sun/jersey/spi/dispatch/RequestDispatcher;:105:7:2 com.codahale.metrics.jvm.ThreadDump:dump:(Ljava/io/OutputStream;)V:35:7:2 com.codahale.metrics.ScheduledReporter$NamedThreadFactory:<init>:(Ljava/lang/String;)V:32:7:6 
com.codahale.metrics.graphite.GraphiteReporter:reportHistogram:(Ljava/lang/String;Lcom/codahale/metrics/Histogram;J)V:238:7:15 com.codahale.metrics.JmxReporter$JmxMeter:<init>:(Lcom/codahale/metrics/Metered;Ljavax/management/ObjectName;Ljava/util/concurrent/TimeUnit;)V:329:12:1 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:226:1:13 com.codahale.metrics.MetricRegistry:getTimers:(Lcom/codahale/metrics/MetricFilter;)Ljava/util/SortedMap;:301:9:0 com.codahale.metrics.httpclient.InstrumentedClientConnManager:<init>:(Lcom/codahale/metrics/MetricRegistry;Lorg/apache/http/conn/scheme/SchemeRegistry;JLjava/util/concurrent/TimeUnit;Lorg/apache/http/conn/DnsResolver;Ljava/lang/String;)V:51:1:1 
com.codahale.metrics.logback.InstrumentedAppender:start:()V:49:3:1 com.codahale.metrics.LongAdder:sumThenReset:()J:131:6:0 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:250:3:36 com.codahale.metrics.ganglia.GangliaReporter:reportMetered:(Ljava/lang/String;Lcom/codahale/metrics/Metered;Ljava/lang/String;Ljava/lang/String;)V:233:7:8 com.codahale.metrics.CsvReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:153:7:9 
com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:271:3:34 com.codahale.metrics.ConsoleReporter:printMeter:(Lcom/codahale/metrics/Meter;)V:228:3:4 com.codahale.metrics.health.HealthCheckRegistry:runHealthChecks:(Ljava/util/concurrent/ExecutorService;)Ljava/util/SortedMap;:107:9:0 com.codahale.metrics.MetricRegistry:registerAll:(Ljava/lang/String;Lcom/codahale/metrics/MetricSet;)V:381:7:6 com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:267:7:38 
com.codahale.metrics.jersey.InstrumentedResourceMethodDispatchProvider:create:(Lcom/sun/jersey/api/model/AbstractResourceMethod;)Lcom/sun/jersey/spi/dispatch/RequestDispatcher;:119:7:17 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:210:3:27 com.codahale.metrics.jvm.MemoryUsageGaugeSet$3:getValue:()Ljava/lang/Long;:61:7:3 com.codahale.metrics.JmxReporter$JmxHistogram:get999thPercentile:()D:295:7:1 com.codahale.metrics.ganglia.GangliaReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:174:7:21 
com.codahale.metrics.CsvReporter:reportTimer:(JLjava/lang/String;Lcom/codahale/metrics/Timer;)V:173:7:5 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:154:7:11 com.codahale.metrics.graphite.GraphiteReporter:reportCounter:(Ljava/lang/String;Lcom/codahale/metrics/Counter;J)V:248:3:2 com.codahale.metrics.CsvReporter:reportMeter:(JLjava/lang/String;Lcom/codahale/metrics/Meter;)V:197:3:4 com.codahale.metrics.jvm.MemoryUsageGaugeSet:getMetrics:()Ljava/util/Map;:148:3:1 
com.codahale.metrics.RatioGauge$Ratio:<init>:(DD)V:32:12:1 com.codahale.metrics.MetricRegistry:onMetricAdded:(Ljava/lang/String;Lcom/codahale/metrics/Metric;)V:335:6:0 com.codahale.metrics.CsvReporter:reportTimer:(JLjava/lang/String;Lcom/codahale/metrics/Timer;)V:173:3:4 com.codahale.metrics.CsvReporter:reportTimer:(JLjava/lang/String;Lcom/codahale/metrics/Timer;)V:173:7:12 com.codahale.metrics.json.HealthCheckModule$HealthCheckResultSerializer:serializeThrowable:(Lcom/fasterxml/jackson/core/JsonGenerator;Ljava/lang/Throwable;Ljava/lang/String;)V:46:10:4 
com.codahale.metrics.ganglia.GangliaReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;)V:190:7:12 com.codahale.metrics.jdbi.strategies.ShortNameStrategy$ShortContextClassStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:53:6:4 com.codahale.metrics.graphite.GraphiteReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:159:7:8 com.codahale.metrics.ganglia.GangliaReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;)V:194:7:22 com.codahale.metrics.jvm.MemoryUsageGaugeSet$12:getValue:()Ljava/lang/Long;:128:7:2 
com.codahale.metrics.CsvReporter:reportCounter:(JLjava/lang/String;Lcom/codahale/metrics/Counter;)V:230:3:0 com.codahale.metrics.Timer:update:(J)V:146:3:0 com.codahale.metrics.JvmAttributeGaugeSet$2:getValue:()Ljava/lang/String;:44:9:0 com.codahale.metrics.CachedGauge:shouldLoad:()Z:64:3:1 com.codahale.metrics.json.MetricsModule$TimerSerializer:serialize:(Lcom/codahale/metrics/Timer;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:145:7:6 
com.codahale.metrics.json.MetricsModule$TimerSerializer:serialize:(Lcom/codahale/metrics/Timer;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:162:7:14 com.codahale.metrics.ExponentiallyDecayingReservoir:<init>:(IDLcom/codahale/metrics/Clock;)V:63:12:0 com.codahale.metrics.jvm.MemoryUsageGaugeSet$1:getValue:()Ljava/lang/Long;:45:7:5 com.codahale.metrics.CsvReporter:report:(JLjava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/Object;)V:245:1:5 com.codahale.metrics.jvm.ThreadStatesGaugeSet:getThreadCount:(Ljava/lang/Thread$State;)I:83:3:0 
com.codahale.metrics.jersey.InstrumentedResourceMethodDispatchProvider:create:(Lcom/sun/jersey/api/model/AbstractResourceMethod;)Lcom/sun/jersey/spi/dispatch/RequestDispatcher;:106:7:3 com.codahale.metrics.json.MetricsModule$HistogramSerializer:serialize:(Lcom/codahale/metrics/Histogram;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:82:10:11 com.codahale.metrics.Meter:mark:(J)V:55:10:0 com.codahale.metrics.ConsoleReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:215:7:29 com.codahale.metrics.JvmAttributeGaugeSet$2:getValue:()Ljava/lang/String;:44:7:2 
com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:162:3:14 com.codahale.metrics.ganglia.GangliaReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;)V:194:7:23 com.codahale.metrics.jersey.InstrumentedResourceMethodDispatchProvider:chooseName:(Ljava/lang/String;ZLcom/sun/jersey/api/model/AbstractResourceMethod;[Ljava/lang/String;)Ljava/lang/String;:142:7:5 com.codahale.metrics.ganglia.GangliaReporter:detectType:(Ljava/lang/Object;)Linfo/ganglia/gmetric4j/gmetric/GMetricType;:308:6:2 com.codahale.metrics.json.MetricsModule$HistogramSerializer:serialize:(Lcom/codahale/metrics/Histogram;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:70:7:1 
com.codahale.metrics.ganglia.GangliaReporter:detectType:(Ljava/lang/Object;)Linfo/ganglia/gmetric4j/gmetric/GMetricType;:310:8:3 com.codahale.metrics.MetricRegistry:getOrAdd:(Ljava/lang/String;Lcom/codahale/metrics/MetricRegistry$MetricBuilder;)Lcom/codahale/metrics/Metric;:307:8:0 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:146:7:10 com.codahale.metrics.CsvReporter:report:(JLjava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/Object;)V:247:3:2 com.codahale.metrics.jvm.GarbageCollectorMetricSet:getMetrics:()Ljava/util/Map;:43:7:6 
com.codahale.metrics.ThreadLocalRandom:next:(I)I:83:5:3 com.codahale.metrics.graphite.GraphiteReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:163:8:2 com.codahale.metrics.ConsoleReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:215:6:9 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:121:7:1 com.codahale.metrics.ganglia.GangliaReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:166:7:9 
com.codahale.metrics.jdbi.InstrumentedTimingCollector:<init>:(Lcom/codahale/metrics/MetricRegistry;Lcom/codahale/metrics/jdbi/strategies/StatementNameStrategy;)V:27:12:1 com.codahale.metrics.httpclient.InstrumentedRequestDirector:timer:(Lorg/apache/http/HttpRequest;)Lcom/codahale/metrics/Timer;:72:7:0 com.codahale.metrics.CsvReporter:reportTimer:(JLjava/lang/String;Lcom/codahale/metrics/Timer;)V:173:3:7 com.codahale.metrics.servlets.HealthCheckServlet:getWriter:(Ljavax/servlet/http/HttpServletRequest;)Lcom/fasterxml/jackson/databind/ObjectWriter;:73:7:0 com.codahale.metrics.jvm.MemoryUsageGaugeSet$8:getValue:()Ljava/lang/Long;:99:7:2 
com.codahale.metrics.jvm.ThreadDump:dump:(Ljava/io/OutputStream;)V:33:0:0 com.codahale.metrics.CsvReporter:reportHistogram:(JLjava/lang/String;Lcom/codahale/metrics/Histogram;)V:212:7:18 com.codahale.metrics.ConsoleReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:178:10:2 com.codahale.metrics.log4j.InstrumentedAppender:activateOptions:()V:54:3:9 com.codahale.metrics.log4j.InstrumentedAppender:activateOptions:()V:55:7:17 
com.codahale.metrics.graphite.GraphiteReporter$Builder:withClock:(Lcom/codahale/metrics/Clock;)Lcom/codahale/metrics/graphite/GraphiteReporter$Builder;:59:9:0 com.codahale.metrics.servlets.MetricsServlet:getWriter:(Ljavax/servlet/http/HttpServletRequest;)Lcom/fasterxml/jackson/databind/ObjectWriter;:73:7:2 com.codahale.metrics.ConsoleReporter:printHistogram:(Lcom/codahale/metrics/Histogram;)V:253:3:19 com.codahale.metrics.json.MetricsModule$TimerSerializer:serialize:(Lcom/codahale/metrics/Timer;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:164:10:16 com.codahale.metrics.jdbi.strategies.NameStrategies$NaiveNameStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:97:9:0 
com.codahale.metrics.ganglia.GangliaReporter:reportCounter:(Ljava/lang/String;Lcom/codahale/metrics/Counter;)V:263:10:0 com.codahale.metrics.servlets.AdminServlet:init:(Ljavax/servlet/ServletConfig;)V:62:12:4 com.codahale.metrics.ConsoleReporter:printHistogram:(Lcom/codahale/metrics/Histogram;)V:246:7:8 com.codahale.metrics.MetricRegistry:registerAll:(Ljava/lang/String;Lcom/codahale/metrics/MetricSet;)V:379:7:1 com.codahale.metrics.JmxReporter$JmxListener:onMeterAdded:(Ljava/lang/String;Lcom/codahale/metrics/Meter;)V:577:7:2 
com.codahale.metrics.ExponentiallyDecayingReservoir:rescale:(JJ)V:157:6:0 com.codahale.metrics.ConsoleReporter:printHistogram:(Lcom/codahale/metrics/Histogram;)V:249:7:16 com.codahale.metrics.MetricRegistry:<init>:()V:56:7:0 com.codahale.metrics.CsvReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:165:7:26 com.codahale.metrics.servlets.HealthCheckServlet:getWriter:(Ljavax/servlet/http/HttpServletRequest;)Lcom/fasterxml/jackson/databind/ObjectWriter;:74:8:0 
com.codahale.metrics.servlets.ThreadDumpServlet:doGet:(Ljavax/servlet/http/HttpServletRequest;Ljavax/servlet/http/HttpServletResponse;)V:32:3:0 com.codahale.metrics.ganglia.GangliaReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;)V:206:7:35 com.codahale.metrics.jetty9.InstrumentedHandler:doStart:()V:108:7:30 com.codahale.metrics.ConsoleReporter:printTimer:(Lcom/codahale/metrics/Timer;)V:265:3:15 com.codahale.metrics.jetty9.InstrumentedHandler:doStart:()V:114:3:46 
com.codahale.metrics.JvmAttributeGaugeSet$3:getValue:()Ljava/lang/Long;:56:7:1 com.codahale.metrics.MetricRegistry:getMetrics:(Ljava/lang/Class;Lcom/codahale/metrics/MetricFilter;)Ljava/util/SortedMap;:326:8:1 com.codahale.metrics.ConsoleReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:217:10:20 com.codahale.metrics.JmxReporter$JmxTimer:get999thPercentile:()D:459:9:0 com.codahale.metrics.JmxReporter$JmxListener:unregisterAll:()V:642:6:0 
com.codahale.metrics.RatioGauge$Ratio:getValue:()D:43:6:0 com.codahale.metrics.JmxAttributeGauge:<init>:(Ljavax/management/MBeanServer;Ljavax/management/ObjectName;Ljava/lang/String;)V:35:12:1 com.codahale.metrics.jdbi.strategies.NameStrategies$CheckEmptyStrategy:getStatementName:(Lorg/skife/jdbi/v2/StatementContext;)Ljava/lang/String;:60:7:0 com.codahale.metrics.jvm.ThreadStatesGaugeSet$1:<init>:(Lcom/codahale/metrics/jvm/ThreadStatesGaugeSet;Ljava/lang/Thread$State;)V:49:12:1 com.codahale.metrics.jetty9.InstrumentedHandler:doStart:()V:94:7:11 
com.codahale.metrics.ConsoleReporter:printWithBanner:(Ljava/lang/String;C)V:279:3:0 com.codahale.metrics.jdbi.strategies.DelegatingStatementNameStrategy:<init>:([Lcom/codahale/metrics/jdbi/strategies/StatementNameStrategy;)V:10:1:0 com.codahale.metrics.jvm.MemoryUsageGaugeSet$6:getValue:()Ljava/lang/Long;:85:7:3 com.codahale.metrics.MetricRegistry:getNames:()Ljava/util/SortedSet;:204:7:0 com.codahale.metrics.ganglia.GangliaReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:162:6:0 
com.codahale.metrics.MetricRegistry:registerAll:(Ljava/lang/String;Lcom/codahale/metrics/MetricSet;)V:380:8:1 com.codahale.metrics.ganglia.GangliaReporter:reportTimer:(Ljava/lang/String;Lcom/codahale/metrics/Timer;)V:190:7:13 com.codahale.metrics.logback.InstrumentedAppender:start:()V:54:7:15 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:218:3:28 com.codahale.metrics.json.MetricsModule$MeterSerializer:serialize:(Lcom/codahale/metrics/Meter;Lcom/fasterxml/jackson/core/JsonGenerator;Lcom/fasterxml/jackson/databind/SerializerProvider;)V:106:10:2 
com.codahale.metrics.graphite.GraphiteReporter:reportHistogram:(Ljava/lang/String;Lcom/codahale/metrics/Histogram;J)V:234:7:2 com.codahale.metrics.Snapshot:getStdDev:()D:202:6:1 com.codahale.metrics.ehcache.InstrumentedEhcache:instrument:(Lcom/codahale/metrics/MetricRegistry;Lnet/sf/ehcache/Ehcache;)Lnet/sf/ehcache/Ehcache;:178:7:18 com.codahale.metrics.json.HealthCheckModule$HealthCheckResultSerializer:serializeThrowable:(Lcom/fasterxml/jackson/core/JsonGenerator;Ljava/lang/Throwable;Ljava/lang/String;)V:43:0:0 com.codahale.metrics.ConsoleReporter:report:(Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;Ljava/util/SortedMap;)V:188:7:12 
